	 -1.00	 -0.99	 -0.98	 -0.97	 -0.96	 -0.95	 -0.94	 -0.93	 -0.92	 -0.91	 -0.90	 -0.89	 -0.88	 -0.87	 -0.86	 -0.85	 -0.84	 -0.83	 -0.82	 -0.81	 -0.80	 -0.79	 -0.78	 -0.77	 -0.76	 -0.75	 -0.74	 -0.73	 -0.72	 -0.71	 -0.70	 -0.69	 -0.68	 -0.67	 -0.66	 -0.65	 -0.64	 -0.63	 -0.62	 -0.61	 -0.60	 -0.59	 -0.58	 -0.57	 -0.56	 -0.55	 -0.54	 -0.53	 -0.52	 -0.51	 -0.50	 -0.49	 -0.48	 -0.47	 -0.46	 -0.45	 -0.44	 -0.43	 -0.42	 -0.41	 -0.40	 -0.39	 -0.38	 -0.37	 -0.36	 -0.35	 -0.34	 -0.33	 -0.32	 -0.31	 -0.30	 -0.29	 -0.28	 -0.27	 -0.26	 -0.25	 -0.24	 -0.23	 -0.22	 -0.21	 -0.20	 -0.19	 -0.18	 -0.17	 -0.16	 -0.15	 -0.14	 -0.13	 -0.12	 -0.11	 -0.10	 -0.09	 -0.08	 -0.07	 -0.06	 -0.05	 -0.04	 -0.03	 -0.02	 -0.01	  0.00	  0.01	  0.02	  0.03	  0.04	  0.05	  0.06	  0.07	  0.08	  0.09	  0.10	  0.11	  0.12	  0.13	  0.14	  0.15	  0.16	  0.17	  0.18	  0.19	  0.20	  0.21	  0.22	  0.23	  0.24	  0.25	  0.26	  0.27	  0.28	  0.29	  0.30	  0.31	  0.32	  0.33	  0.34	  0.35	  0.36	  0.37	  0.38	  0.39	  0.40	  0.41	  0.42	  0.43	  0.44	  0.45	  0.46	  0.47	  0.48	  0.49	  0.50	  0.51	  0.52	  0.53	  0.54	  0.55	  0.56	  0.57	  0.58	  0.59	  0.60	  0.61	  0.62	  0.63	  0.64	  0.65	  0.66	  0.67	  0.68	  0.69	  0.70	  0.71	  0.72	  0.73	  0.74	  0.75	  0.76	  0.77	  0.78	  0.79	  0.80	  0.81	  0.82	  0.83	  0.84	  0.85	  0.86	  0.87	  0.88	  0.89	  0.90	  0.91	  0.92	  0.93	  0.94	  0.95	  0.96	  0.97	  0.98	  0.99
0.12	0.000000	0.008261	0.038041	0.067817	0.097587	0.127353	0.157114	0.186870	0.216621	0.246366	0.276106	0.305840	0.335568	0.365289	0.395005	0.424714	0.454416	0.484110	0.513798	0.543478	0.573150	0.602814	0.632470	0.662116	0.691754	0.721382	0.751000	0.780608	0.810205	0.839792	0.869366	0.898929	0.928479	0.958016	0.987539	1.017048	1.046542	1.076020	1.105482	1.134926	1.164353	1.193761	1.223149	1.252516	1.281861	1.311184	1.340482	1.369755	1.399000	1.428218	1.457405	1.486560	1.515682	1.544768	1.573816	1.602824	1.631789	1.660709	1.689580	1.718399	1.747163	1.775868	1.804508	1.833081	1.861580	1.890000	1.918335	1.946577	1.974720	2.002754	2.030670	2.058459	2.086107	2.113603	2.140931	2.168075	2.195016	2.221733	2.248202	2.274397	2.300286	2.325834	2.351001	2.375740	2.400000	2.423719	2.446827	2.469246	2.490883	2.511635	2.531385	2.550000	2.567334	2.583227	2.597508	2.610000	2.620527	2.628920	2.635034	2.638752	2.640000	2.638752	2.635034	2.628920	2.620527	2.610000	2.597508	2.583227	2.567334	2.550000	2.531385	2.511635	2.490883	2.469246	2.446827	2.423719	2.400000	2.375740	2.351001	2.325834	2.300286	2.274397	2.248202	2.221733	2.195016	2.168075	2.140931	2.113603	2.086107	2.058459	2.030670	2.002754	1.974720	1.946577	1.918335	1.890000	1.861580	1.833081	1.804508	1.775868	1.747163	1.718399	1.689580	1.660709	1.631789	1.602824	1.573816	1.544768	1.515682	1.486560	1.457405	1.428218	1.399000	1.369755	1.340482	1.311184	1.281861	1.252516	1.223149	1.193761	1.164353	1.134926	1.105482	1.076020	1.046542	1.017048	0.987539	0.958016	0.928479	0.898929	0.869366	0.839792	0.810205	0.780608	0.751000	0.721382	0.691754	0.662116	0.632470	0.602814	0.573150	0.543478	0.513798	0.484110	0.454416	0.424714	0.395005	0.365289	0.335568	0.305840	0.276106	0.246366	0.216621	0.186870	0.157114	0.127353	0.097587	0.067817	0.038041	0.008261	
0.13	0.000000	0.004503	0.034245	0.063982	0.093714	0.123440	0.153160	0.182874	0.212582	0.242284	0.271979	0.301667	0.331349	0.361023	0.390690	0.420349	0.450000	0.479643	0.509277	0.538903	0.568519	0.598126	0.627723	0.657309	0.686885	0.716450	0.746004	0.775545	0.805074	0.834590	0.864093	0.893581	0.923055	0.952514	0.981956	1.011382	1.040791	1.070181	1.099553	1.128904	1.158235	1.187543	1.216829	1.246090	1.275326	1.304535	1.333717	1.362868	1.391989	1.421076	1.450129	1.479145	1.508122	1.537058	1.565950	1.594795	1.623592	1.652335	1.681023	1.709651	1.738216	1.766712	1.795135	1.823480	1.851740	1.879911	1.907984	1.935951	1.963805	1.991536	2.019133	2.046585	2.073879	2.101001	2.127933	2.154660	2.181159	2.207409	2.233384	2.259055	2.284388	2.309348	2.333892	2.357972	2.381534	2.404517	2.426851	2.448457	2.469246	2.489118	2.507963	2.525658	2.542070	2.557055	2.570465	2.582148	2.591956	2.599750	2.605412	2.608848	2.610000	2.608848	2.605412	2.599750	2.591956	2.582148	2.570465	2.557055	2.542070	2.525658	2.507963	2.489118	2.469246	2.448457	2.426851	2.404517	2.381534	2.357972	2.333892	2.309348	2.284388	2.259055	2.233384	2.207409	2.181159	2.154660	2.127933	2.101001	2.073879	2.046585	2.019133	1.991536	1.963805	1.935951	1.907984	1.879911	1.851740	1.823480	1.795135	1.766712	1.738216	1.709651	1.681023	1.652335	1.623592	1.594795	1.565950	1.537058	1.508122	1.479145	1.450129	1.421076	1.391989	1.362868	1.333717	1.304535	1.275326	1.246090	1.216829	1.187543	1.158235	1.128904	1.099553	1.070181	1.040791	1.011382	0.981956	0.952514	0.923055	0.893581	0.864093	0.834590	0.805074	0.775545	0.746004	0.716450	0.686885	0.657309	0.627723	0.598126	0.568519	0.538903	0.509277	0.479643	0.450000	0.420349	0.390690	0.361023	0.331349	0.301667	0.271979	0.242284	0.212582	0.182874	0.153160	0.123440	0.093714	0.063982	0.034245	0.004503	
0.14	0.000000	0.000450	0.030152	0.059847	0.089536	0.119219	0.148895	0.178564	0.208226	0.237881	0.267529	0.297168	0.326800	0.356423	0.386037	0.415643	0.445240	0.474827	0.504404	0.533971	0.563527	0.593072	0.622606	0.652129	0.681639	0.711136	0.740620	0.770090	0.799546	0.828986	0.858412	0.887821	0.917213	0.946588	0.975945	1.005282	1.034599	1.063896	1.093170	1.122422	1.151649	1.180852	1.210028	1.239176	1.268296	1.297384	1.326441	1.355464	1.384451	1.413400	1.442309	1.471177	1.500000	1.528776	1.557502	1.586175	1.614792	1.643350	1.671843	1.700269	1.728623	1.756899	1.785093	1.813198	1.841208	1.869115	1.896913	1.924593	1.952145	1.979559	2.006823	2.033925	2.060851	2.087586	2.114111	2.140407	2.166453	2.192225	2.217696	2.242834	2.267607	2.291975	2.315895	2.339319	2.362191	2.384451	2.406030	2.426851	2.446827	2.465865	2.483860	2.500700	2.516265	2.530426	2.543054	2.554018	2.563193	2.570465	2.575736	2.578930	2.580000	2.578930	2.575736	2.570465	2.563193	2.554018	2.543054	2.530426	2.516265	2.500700	2.483860	2.465865	2.446827	2.426851	2.406030	2.384451	2.362191	2.339319	2.315895	2.291975	2.267607	2.242834	2.217696	2.192225	2.166453	2.140407	2.114111	2.087586	2.060851	2.033925	2.006823	1.979559	1.952145	1.924593	1.896913	1.869115	1.841208	1.813198	1.785093	1.756899	1.728623	1.700269	1.671843	1.643350	1.614792	1.586175	1.557502	1.528776	1.500000	1.471177	1.442309	1.413400	1.384451	1.355464	1.326441	1.297384	1.268296	1.239176	1.210028	1.180852	1.151649	1.122422	1.093170	1.063896	1.034599	1.005282	0.975945	0.946588	0.917213	0.887821	0.858412	0.828986	0.799546	0.770090	0.740620	0.711136	0.681639	0.652129	0.622606	0.593072	0.563527	0.533971	0.504404	0.474827	0.445240	0.415643	0.386037	0.356423	0.326800	0.297168	0.267529	0.237881	0.208226	0.178564	0.148895	0.119219	0.089536	0.059847	0.030152	0.000450	
0.15	0.000000	0.000000	0.025761	0.055412	0.085056	0.114692	0.144321	0.173943	0.203556	0.233161	0.262757	0.292344	0.321922	0.351491	0.381050	0.410599	0.440137	0.469664	0.499180	0.528685	0.558177	0.587657	0.617124	0.646577	0.676016	0.705441	0.734851	0.764245	0.793623	0.822984	0.852327	0.881652	0.910957	0.940243	0.969507	0.998750	1.027971	1.057167	1.086339	1.115484	1.144602	1.173692	1.202752	1.231781	1.260776	1.289737	1.318661	1.347547	1.376393	1.405196	1.433954	1.462665	1.491325	1.519932	1.548484	1.576975	1.605403	1.633764	1.662054	1.690267	1.718399	1.746445	1.774398	1.802252	1.830000	1.857634	1.885146	1.912526	1.939764	1.966849	1.993769	2.020510	2.047057	2.073393	2.099500	2.125357	2.150942	2.176228	2.201188	2.225791	2.250000	2.273777	2.297078	2.319853	2.342049	2.363604	2.384451	2.404517	2.423719	2.441968	2.459167	2.475214	2.490000	2.503412	2.515335	2.525658	2.534275	2.541088	2.546018	2.549001	2.550000	2.549001	2.546018	2.541088	2.534275	2.525658	2.515335	2.503412	2.490000	2.475214	2.459167	2.441968	2.423719	2.404517	2.384451	2.363604	2.342049	2.319853	2.297078	2.273777	2.250000	2.225791	2.201188	2.176228	2.150942	2.125357	2.099500	2.073393	2.047057	2.020510	1.993769	1.966849	1.939764	1.912526	1.885146	1.857634	1.830000	1.802252	1.774398	1.746445	1.718399	1.690267	1.662054	1.633764	1.605403	1.576975	1.548484	1.519932	1.491325	1.462665	1.433954	1.405196	1.376393	1.347547	1.318661	1.289737	1.260776	1.231781	1.202752	1.173692	1.144602	1.115484	1.086339	1.057167	1.027971	0.998750	0.969507	0.940243	0.910957	0.881652	0.852327	0.822984	0.793623	0.764245	0.734851	0.705441	0.676016	0.646577	0.617124	0.587657	0.558177	0.528685	0.499180	0.469664	0.440137	0.410599	0.381050	0.351491	0.321922	0.292344	0.262757	0.233161	0.203556	0.173943	0.144321	0.114692	0.085056	0.055412	0.025761	0.000000	
0.16	0.000000	0.000000	0.021074	0.050678	0.080274	0.109862	0.139441	0.169011	0.198572	0.228123	0.257665	0.287197	0.316718	0.346229	0.375729	0.405217	0.434693	0.464157	0.493608	0.523046	0.552471	0.581881	0.611276	0.640657	0.670021	0.699370	0.728701	0.758014	0.787309	0.816585	0.845841	0.875076	0.904290	0.933481	0.962649	0.991792	1.020909	1.050000	1.079063	1.108096	1.137099	1.166070	1.195007	1.223909	1.252774	1.281600	1.310385	1.339127	1.367824	1.396473	1.425071	1.453617	1.482107	1.510537	1.538905	1.567206	1.595436	1.623592	1.651668	1.679659	1.707560	1.735366	1.763068	1.790661	1.818137	1.845487	1.872702	1.899773	1.926687	1.953434	1.980000	2.006370	2.032529	2.058459	2.084140	2.109551	2.134668	2.159464	2.183912	2.207977	2.231625	2.254815	2.277504	2.299643	2.321177	2.342049	2.362191	2.381534	2.400000	2.417505	2.433961	2.449273	2.463344	2.476073	2.487360	2.497108	2.505227	2.511635	2.516265	2.519063	2.520000	2.519063	2.516265	2.511635	2.505227	2.497108	2.487360	2.476073	2.463344	2.449273	2.433961	2.417505	2.400000	2.381534	2.362191	2.342049	2.321177	2.299643	2.277504	2.254815	2.231625	2.207977	2.183912	2.159464	2.134668	2.109551	2.084140	2.058459	2.032529	2.006370	1.980000	1.953434	1.926687	1.899773	1.872702	1.845487	1.818137	1.790661	1.763068	1.735366	1.707560	1.679659	1.651668	1.623592	1.595436	1.567206	1.538905	1.510537	1.482107	1.453617	1.425071	1.396473	1.367824	1.339127	1.310385	1.281600	1.252774	1.223909	1.195007	1.166070	1.137099	1.108096	1.079063	1.050000	1.020909	0.991792	0.962649	0.933481	0.904290	0.875076	0.845841	0.816585	0.787309	0.758014	0.728701	0.699370	0.670021	0.640657	0.611276	0.581881	0.552471	0.523046	0.493608	0.464157	0.434693	0.405217	0.375729	0.346229	0.316718	0.287197	0.257665	0.228123	0.198572	0.169011	0.139441	0.109862	0.080274	0.050678	0.021074	0.000000	
0.17	0.000000	0.000000	0.016093	0.045647	0.075192	0.104728	0.134254	0.163770	0.193276	0.222771	0.252255	0.281728	0.311190	0.340639	0.370076	0.399500	0.428911	0.458308	0.487690	0.517058	0.546411	0.575748	0.605068	0.634371	0.663657	0.692924	0.722172	0.751400	0.780608	0.809795	0.838959	0.868099	0.897216	0.926308	0.955373	0.984411	1.013420	1.042399	1.071348	1.100263	1.129145	1.157990	1.186798	1.215567	1.244295	1.272979	1.301618	1.330210	1.358750	1.387238	1.415670	1.444044	1.472355	1.500600	1.528776	1.556878	1.584903	1.612845	1.640699	1.668460	1.696121	1.723677	1.751121	1.778444	1.805638	1.832695	1.859605	1.886357	1.912940	1.939340	1.965544	1.991536	2.017300	2.042817	2.068067	2.093027	2.117674	2.141979	2.165914	2.189445	2.212536	2.235147	2.257235	2.278751	2.299643	2.319853	2.339319	2.357972	2.375740	2.392546	2.408308	2.422938	2.436351	2.448457	2.459167	2.468399	2.476073	2.482120	2.486483	2.489118	2.490000	2.489118	2.486483	2.482120	2.476073	2.468399	2.459167	2.448457	2.436351	2.422938	2.408308	2.392546	2.375740	2.357972	2.339319	2.319853	2.299643	2.278751	2.257235	2.235147	2.212536	2.189445	2.165914	2.141979	2.117674	2.093027	2.068067	2.042817	2.017300	1.991536	1.965544	1.939340	1.912940	1.886357	1.859605	1.832695	1.805638	1.778444	1.751121	1.723677	1.696121	1.668460	1.640699	1.612845	1.584903	1.556878	1.528776	1.500600	1.472355	1.444044	1.415670	1.387238	1.358750	1.330210	1.301618	1.272979	1.244295	1.215567	1.186798	1.157990	1.129145	1.100263	1.071348	1.042399	1.013420	0.984411	0.955373	0.926308	0.897216	0.868099	0.838959	0.809795	0.780608	0.751400	0.722172	0.692924	0.663657	0.634371	0.605068	0.575748	0.546411	0.517058	0.487690	0.458308	0.428911	0.399500	0.370076	0.340639	0.311190	0.281728	0.252255	0.222771	0.193276	0.163770	0.134254	0.104728	0.075192	0.045647	0.016093	0.000000	
0.18	0.000000	0.000000	0.010820	0.040321	0.069812	0.099293	0.128763	0.158222	0.187670	0.217106	0.246529	0.275941	0.305339	0.334723	0.364094	0.393451	0.422792	0.452119	0.481429	0.510723	0.540000	0.569259	0.598500	0.627723	0.656925	0.686107	0.715268	0.744407	0.773523	0.802615	0.831683	0.860724	0.889739	0.918726	0.947684	0.976612	1.005508	1.034370	1.063199	1.091991	1.120745	1.149460	1.178133	1.206763	1.235347	1.263884	1.292370	1.320804	1.349182	1.377502	1.405760	1.433954	1.462079	1.490132	1.518109	1.546006	1.573816	1.601537	1.629161	1.656683	1.684097	1.711396	1.738572	1.765618	1.792523	1.819280	1.845877	1.872303	1.898546	1.924593	1.950429	1.976037	2.001401	2.026501	2.051317	2.075825	2.100000	2.123815	2.147240	2.170241	2.192783	2.214825	2.236325	2.257235	2.277504	2.297078	2.315895	2.333892	2.351001	2.367149	2.382262	2.396262	2.409069	2.420604	2.430790	2.439554	2.446827	2.452551	2.456677	2.459167	2.460000	2.459167	2.456677	2.452551	2.446827	2.439554	2.430790	2.420604	2.409069	2.396262	2.382262	2.367149	2.351001	2.333892	2.315895	2.297078	2.277504	2.257235	2.236325	2.214825	2.192783	2.170241	2.147240	2.123815	2.100000	2.075825	2.051317	2.026501	2.001401	1.976037	1.950429	1.924593	1.898546	1.872303	1.845877	1.819280	1.792523	1.765618	1.738572	1.711396	1.684097	1.656683	1.629161	1.601537	1.573816	1.546006	1.518109	1.490132	1.462079	1.433954	1.405760	1.377502	1.349182	1.320804	1.292370	1.263884	1.235347	1.206763	1.178133	1.149460	1.120745	1.091991	1.063199	1.034370	1.005508	0.976612	0.947684	0.918726	0.889739	0.860724	0.831683	0.802615	0.773523	0.744407	0.715268	0.686107	0.656925	0.627723	0.598500	0.569259	0.540000	0.510723	0.481429	0.452119	0.422792	0.393451	0.364094	0.334723	0.305339	0.275941	0.246529	0.217106	0.187670	0.158222	0.128763	0.099293	0.069812	0.040321	0.010820	0.000000	
0.19	0.000000	0.000000	0.005255	0.034701	0.064136	0.093559	0.122970	0.152369	0.181756	0.211129	0.240489	0.269835	0.299167	0.328484	0.357785	0.387071	0.416340	0.445592	0.474827	0.504043	0.533241	0.562419	0.591577	0.620714	0.649830	0.678923	0.707992	0.737037	0.766057	0.795051	0.824017	0.852956	0.881864	0.910742	0.939587	0.968400	0.997177	1.025918	1.054621	1.083284	1.111906	1.140484	1.169017	1.197502	1.225937	1.254320	1.282647	1.310917	1.339127	1.367272	1.395351	1.423358	1.451291	1.479145	1.506916	1.534599	1.562189	1.589681	1.617068	1.644345	1.671505	1.698539	1.725441	1.752202	1.778812	1.805262	1.831539	1.857634	1.883532	1.909220	1.934683	1.959904	1.984865	2.009546	2.033925	2.057981	2.081686	2.105014	2.127933	2.150412	2.172413	2.193898	2.214825	2.235147	2.254815	2.273777	2.291975	2.309348	2.325834	2.341365	2.355873	2.369286	2.381534	2.392546	2.402254	2.410594	2.417505	2.422938	2.426851	2.429211	2.430000	2.429211	2.426851	2.422938	2.417505	2.410594	2.402254	2.392546	2.381534	2.369286	2.355873	2.341365	2.325834	2.309348	2.291975	2.273777	2.254815	2.235147	2.214825	2.193898	2.172413	2.150412	2.127933	2.105014	2.081686	2.057981	2.033925	2.009546	1.984865	1.959904	1.934683	1.909220	1.883532	1.857634	1.831539	1.805262	1.778812	1.752202	1.725441	1.698539	1.671505	1.644345	1.617068	1.589681	1.562189	1.534599	1.506916	1.479145	1.451291	1.423358	1.395351	1.367272	1.339127	1.310917	1.282647	1.254320	1.225937	1.197502	1.169017	1.140484	1.111906	1.083284	1.054621	1.025918	0.997177	0.968400	0.939587	0.910742	0.881864	0.852956	0.824017	0.795051	0.766057	0.737037	0.707992	0.678923	0.649830	0.620714	0.591577	0.562419	0.533241	0.504043	0.474827	0.445592	0.416340	0.387071	0.357785	0.328484	0.299167	0.269835	0.240489	0.211129	0.181756	0.152369	0.122970	0.093559	0.064136	0.034701	0.005255	0.000000	
0.20	0.000000	0.000000	0.000000	0.028788	0.058164	0.087527	0.116877	0.146213	0.175535	0.204843	0.234137	0.263415	0.292677	0.321922	0.351151	0.380363	0.409556	0.438731	0.467886	0.497022	0.526137	0.555230	0.584301	0.613350	0.642374	0.671374	0.700348	0.729295	0.758215	0.787106	0.815967	0.844797	0.873595	0.902358	0.931087	0.959779	0.988433	1.017048	1.045620	1.074150	1.102633	1.131070	1.159457	1.187791	1.216072	1.244295	1.272458	1.300559	1.328593	1.356558	1.384451	1.412266	1.440000	1.467649	1.495208	1.522671	1.550034	1.577291	1.604436	1.631461	1.658359	1.685124	1.711745	1.738216	1.764524	1.790661	1.816615	1.842373	1.867922	1.893248	1.918335	1.943165	1.967721	1.991982	2.015927	2.039531	2.062770	2.085615	2.108036	2.130000	2.151472	2.172413	2.192783	2.212536	2.231625	2.250000	2.267607	2.284388	2.300286	2.315237	2.329180	2.342049	2.353780	2.364311	2.373582	2.381534	2.388118	2.393288	2.397007	2.399250	2.400000	2.399250	2.397007	2.393288	2.388118	2.381534	2.373582	2.364311	2.353780	2.342049	2.329180	2.315237	2.300286	2.284388	2.267607	2.250000	2.231625	2.212536	2.192783	2.172413	2.151472	2.130000	2.108036	2.085615	2.062770	2.039531	2.015927	1.991982	1.967721	1.943165	1.918335	1.893248	1.867922	1.842373	1.816615	1.790661	1.764524	1.738216	1.711745	1.685124	1.658359	1.631461	1.604436	1.577291	1.550034	1.522671	1.495208	1.467649	1.440000	1.412266	1.384451	1.356558	1.328593	1.300559	1.272458	1.244295	1.216072	1.187791	1.159457	1.131070	1.102633	1.074150	1.045620	1.017048	0.988433	0.959779	0.931087	0.902358	0.873595	0.844797	0.815967	0.787106	0.758215	0.729295	0.700348	0.671374	0.642374	0.613350	0.584301	0.555230	0.526137	0.497022	0.467886	0.438731	0.409556	0.380363	0.351151	0.321922	0.292677	0.263415	0.234137	0.204843	0.175535	0.146213	0.116877	0.087527	0.058164	0.028788	0.000000	0.000000	
0.21	0.000000	0.000000	0.000000	0.022585	0.051899	0.081199	0.110484	0.139755	0.169011	0.198251	0.227474	0.256681	0.285870	0.315042	0.344195	0.373329	0.402443	0.431537	0.460610	0.489661	0.518690	0.547695	0.576676	0.605632	0.634561	0.663464	0.692339	0.721185	0.750000	0.778784	0.807536	0.836253	0.864936	0.893581	0.922189	0.950756	0.979282	1.007765	1.036203	1.064593	1.092934	1.121224	1.149460	1.177639	1.205759	1.233818	1.261811	1.289737	1.317591	1.345370	1.373070	1.400688	1.428218	1.455655	1.482996	1.510235	1.537365	1.564382	1.591277	1.618045	1.644677	1.671166	1.697502	1.723677	1.749680	1.775500	1.801126	1.826544	1.851740	1.876701	1.901410	1.925849	1.950000	1.973842	1.997354	2.020510	2.043287	2.065655	2.087586	2.109045	2.130000	2.150412	2.170241	2.189445	2.207977	2.225791	2.242834	2.259055	2.274397	2.288804	2.302218	2.314580	2.325834	2.335922	2.344790	2.352389	2.358673	2.363604	2.367149	2.369286	2.370000	2.369286	2.367149	2.363604	2.358673	2.352389	2.344790	2.335922	2.325834	2.314580	2.302218	2.288804	2.274397	2.259055	2.242834	2.225791	2.207977	2.189445	2.170241	2.150412	2.130000	2.109045	2.087586	2.065655	2.043287	2.020510	1.997354	1.973842	1.950000	1.925849	1.901410	1.876701	1.851740	1.826544	1.801126	1.775500	1.749680	1.723677	1.697502	1.671166	1.644677	1.618045	1.591277	1.564382	1.537365	1.510235	1.482996	1.455655	1.428218	1.400688	1.373070	1.345370	1.317591	1.289737	1.261811	1.233818	1.205759	1.177639	1.149460	1.121224	1.092934	1.064593	1.036203	1.007765	0.979282	0.950756	0.922189	0.893581	0.864936	0.836253	0.807536	0.778784	0.750000	0.721185	0.692339	0.663464	0.634561	0.605632	0.576676	0.547695	0.518690	0.489661	0.460610	0.431537	0.402443	0.373329	0.344195	0.315042	0.285870	0.256681	0.227474	0.198251	0.169011	0.139755	0.110484	0.081199	0.051899	0.022585	0.000000	0.000000	
0.22	0.000000	0.000000	0.000000	0.016093	0.045343	0.074577	0.103796	0.132998	0.162184	0.191353	0.220504	0.249636	0.278750	0.307845	0.336919	0.365973	0.395005	0.424015	0.453002	0.481965	0.510904	0.539817	0.568704	0.597564	0.626395	0.655197	0.683969	0.712709	0.741416	0.770090	0.798728	0.827329	0.855892	0.884415	0.912897	0.941335	0.969729	0.998076	1.026374	1.054621	1.082815	1.110953	1.139033	1.167052	1.195007	1.222896	1.250714	1.278460	1.306129	1.333717	1.361220	1.388634	1.415955	1.443176	1.470294	1.497302	1.524195	1.550966	1.577608	1.604113	1.630475	1.656683	1.682730	1.708605	1.734299	1.759798	1.785093	1.810168	1.835011	1.859605	1.883935	1.907984	1.931730	1.955156	1.978237	2.000950	2.023271	2.045170	2.066619	2.087586	2.108036	2.127933	2.147240	2.165914	2.183912	2.201188	2.217696	2.233384	2.248202	2.262098	2.275017	2.286908	2.297718	2.307396	2.315895	2.323169	2.329180	2.333892	2.337278	2.339319	2.340000	2.339319	2.337278	2.333892	2.329180	2.323169	2.315895	2.307396	2.297718	2.286908	2.275017	2.262098	2.248202	2.233384	2.217696	2.201188	2.183912	2.165914	2.147240	2.127933	2.108036	2.087586	2.066619	2.045170	2.023271	2.000950	1.978237	1.955156	1.931730	1.907984	1.883935	1.859605	1.835011	1.810168	1.785093	1.759798	1.734299	1.708605	1.682730	1.656683	1.630475	1.604113	1.577608	1.550966	1.524195	1.497302	1.470294	1.443176	1.415955	1.388634	1.361220	1.333717	1.306129	1.278460	1.250714	1.222896	1.195007	1.167052	1.139033	1.110953	1.082815	1.054621	1.026374	0.998076	0.969729	0.941335	0.912897	0.884415	0.855892	0.827329	0.798728	0.770090	0.741416	0.712709	0.683969	0.655197	0.626395	0.597564	0.568704	0.539817	0.510904	0.481965	0.453002	0.424015	0.395005	0.365973	0.336919	0.307845	0.278750	0.249636	0.220504	0.191353	0.162184	0.132998	0.103796	0.074577	0.045343	0.016093	0.000000	0.000000	
0.23	0.000000	0.000000	0.000000	0.009314	0.038497	0.067663	0.096812	0.125944	0.155057	0.184152	0.213228	0.242284	0.271319	0.300333	0.329326	0.358296	0.387243	0.416166	0.445064	0.473936	0.502782	0.531600	0.560389	0.589150	0.617879	0.646577	0.675242	0.703873	0.732468	0.761027	0.789548	0.818028	0.846468	0.874865	0.903217	0.931522	0.959779	0.987986	1.016140	1.044239	1.072281	1.100263	1.128183	1.156037	1.183823	1.211537	1.239176	1.266737	1.294216	1.321608	1.348909	1.376116	1.403222	1.430223	1.457113	1.483887	1.510537	1.537058	1.563442	1.589681	1.615767	1.641692	1.667446	1.693019	1.718399	1.743577	1.768537	1.793269	1.817756	1.841984	1.865937	1.889595	1.912940	1.935951	1.958607	1.980883	2.002754	2.024193	2.045170	2.065655	2.085615	2.105014	2.123815	2.141979	2.159464	2.176228	2.192225	2.207409	2.221733	2.235147	2.247604	2.259055	2.269452	2.278751	2.286908	2.293884	2.299643	2.304155	2.307396	2.309348	2.310000	2.309348	2.307396	2.304155	2.299643	2.293884	2.286908	2.278751	2.269452	2.259055	2.247604	2.235147	2.221733	2.207409	2.192225	2.176228	2.159464	2.141979	2.123815	2.105014	2.085615	2.065655	2.045170	2.024193	2.002754	1.980883	1.958607	1.935951	1.912940	1.889595	1.865937	1.841984	1.817756	1.793269	1.768537	1.743577	1.718399	1.693019	1.667446	1.641692	1.615767	1.589681	1.563442	1.537058	1.510537	1.483887	1.457113	1.430223	1.403222	1.376116	1.348909	1.321608	1.294216	1.266737	1.239176	1.211537	1.183823	1.156037	1.128183	1.100263	1.072281	1.044239	1.016140	0.987986	0.959779	0.931522	0.903217	0.874865	0.846468	0.818028	0.789548	0.761027	0.732468	0.703873	0.675242	0.646577	0.617879	0.589150	0.560389	0.531600	0.502782	0.473936	0.445064	0.416166	0.387243	0.358296	0.329326	0.300333	0.271319	0.242284	0.213228	0.184152	0.155057	0.125944	0.096812	0.067663	0.038497	0.009314	0.000000	0.000000	
